4500,8.551,8.582
4501,8.551,8.566
4502,8.551,8.549
4503,8.551,8.533
4504,8.551,8.516
4505,8.551,8.5
4506,8.551,8.483
4507,8.551,8.467
4508,8.551,8.448
4509,8.551,8.428
4510,8.551,8.415
4511,8.551,8.395
4512,8.551,8.376
4513,8.551,8.349
4514,8.551,8.329
4515,8.551,8.316
4516,8.551,8.296
4517,8.551,8.283
4518,8.551,8.269
4519,8.551,8.258
4520,8.551,8.25
4521,8.551,8.25
4522,8.551,8.25
4523,8.551,8.255
4524,8.551,8.258
4525,8.551,8.263
4526,8.551,8.272
4527,8.551,8.283
4528,8.551,8.285
4529,8.551,8.291
4530,8.551,8.296
4531,8.551,8.302
4532,8.551,8.302
4533,8.551,8.302
4534,8.551,8.305
4535,8.551,8.31
4536,8.551,8.31
4537,8.551,8.316
4538,8.551,8.318
4539,8.551,8.316
4540,8.551,8.318
4541,8.551,8.324
4542,8.551,8.329
4543,8.551,8.338
4544,8.551,8.343
4545,8.551,8.343
4546,8.551,8.349
4547,8.551,8.351
4548,8.551,8.362
4549,8.551,8.368
4550,8.551,8.376
4551,8.551,8.384
4552,8.551,8.39
4553,8.551,8.395
4554,8.551,8.404
4555,8.551,8.415
4556,8.551,8.417
4557,8.551,8.428
4558,8.551,8.428
4559,8.551,8.437
4560,8.551,8.442
4561,8.551,8.448
4562,8.551,8.45
4563,8.551,8.45
4564,8.551,8.45
4565,8.551,8.456
4566,8.551,8.45
4567,8.551,8.456
4568,8.551,8.456
4569,8.551,8.47
4570,8.551,8.48
4571,8.551,8.494
4572,8.551,8.516
4573,8.551,8.535
4574,8.551,8.568
4575,8.551,8.601
4576,8.551,8.634
4577,8.551,8.673
4578,8.551,8.706
4579,8.551,8.739
4580,8.551,8.772
4581,8.551,8.805
4582,8.551,8.829
4583,8.551,8.851
4584,8.551,8.876
4585,8.551,8.901
4586,8.551,8.92
4587,8.551,8.934
4588,8.551,8.953
4589,8.551,8.967
4590,8.551,8.975
4591,8.551,8.989
4592,8.551,9.0
4593,8.551,9.008
4594,8.551,9.019
4595,8.551,9.022
4596,8.551,9.033
4597,8.551,9.035
4598,8.551,9.035
4599,8.551,9.041
4600,8.551,9.041
3001,8.696,9.472
3002,8.696,9.461
3003,8.696,9.453
3004,8.696,9.439
3005,8.696,9.423
3006,8.696,9.409
3007,8.696,9.401
3008,8.696,9.39
3009,8.696,9.376
3010,8.696,9.37
3011,8.696,9.362
3012,8.696,9.362
3013,8.696,9.357
3014,8.696,9.351
3015,8.696,9.348
3016,8.696,9.343
3017,8.696,9.343
3018,8.696,9.343
3019,8.696,9.343
3020,8.696,9.343
3021,8.696,9.343
3022,8.696,9.343
3023,8.696,9.343
3024,8.696,9.343
3025,8.696,9.348
3026,8.696,9.348
3027,8.696,9.348
3028,8.696,9.351
3029,8.696,9.351
3030,8.696,9.351
3031,8.696,9.357
3032,8.696,9.351
3033,8.696,9.351
3034,8.696,9.357
3035,8.696,9.357
3036,8.696,9.357
3037,8.696,9.357
3038,8.696,9.357
3039,8.696,9.357
3040,8.696,9.357
3041,8.696,9.357
3042,8.696,9.351
3043,8.696,9.351
3044,8.696,9.351
3045,8.696,9.357
3046,8.696,9.351
3047,8.696,9.357
3048,8.696,9.357
3049,8.696,9.368
3050,8.696,9.362
3051,8.696,9.37
3052,8.696,9.376
3053,8.696,9.384
3054,8.696,9.401
3055,8.696,9.403
3056,8.696,9.42
3057,8.696,9.428
3058,8.696,9.442
3059,8.696,9.461
3060,8.696,9.478
3061,8.696,9.491
3062,8.696,9.505
3063,8.696,9.519
3064,8.696,9.53
3065,8.696,9.549
3066,8.696,9.557
3067,8.696,9.571
3068,8.696,9.582
3069,8.696,9.596
3070,8.696,9.607
3071,8.696,9.615
3072,8.696,9.626
3073,8.696,9.629
3074,8.696,9.645
3075,8.696,9.648
3076,8.696,9.653
3077,8.696,9.664
3078,8.696,9.673
3079,8.696,9.678
3080,8.696,9.686
3081,8.696,9.692
3082,8.696,9.692
3083,8.696,9.703
3084,8.696,9.708
3085,8.696,9.714
3086,8.696,9.719
3087,8.696,9.725
3088,8.696,9.727
3089,8.696,9.733
3090,8.696,9.738
3091,8.696,9.738
3092,8.696,9.744
3093,8.696,9.744
3094,8.696,9.744
3095,8.696,9.744
3096,8.696,9.719
3097,8.696,9.714
3098,8.696,9.708
3099,8.696,9.727
3100,8.696,9.733
3101,8.696,9.727
3102,8.696,9.727
3103,8.696,9.725
3104,8.696,9.719
3105,8.696,9.714
3106,8.696,9.708
3107,8.696,9.708
3108,8.696,9.703
3109,8.696,9.697
3110,8.696,9.692
3111,8.696,9.692
3112,8.696,9.684
3113,8.696,9.678
3114,8.696,9.673
3115,8.696,9.667
3116,8.696,9.664
3117,8.696,9.659
3118,8.696,9.653
3119,8.696,9.648
3120,8.696,9.645
3121,8.696,9.634
3122,8.696,9.629
3123,8.696,9.626
3124,8.696,9.615
3125,8.696,9.609
3126,8.696,9.601
3127,8.696,9.596
3128,8.696,9.587
3129,8.696,9.576
3130,8.696,9.563
3131,8.696,9.552
3132,8.696,9.543
3133,8.696,9.53
3134,8.696,9.51
3135,8.696,9.491
3136,8.696,9.478
3137,8.696,9.453
3138,8.696,9.428
3139,8.696,9.403
3140,8.696,9.376
3141,8.696,9.348
3142,8.696,9.31
3143,8.696,9.274
3144,8.696,9.241
3145,8.696,9.203
3146,8.696,9.17
3147,8.696,9.126
3148,8.696,9.093
3149,8.696,9.06
3150,8.696,9.022
3151,8.696,9.0
3152,8.696,8.969
3153,8.696,8.947
3154,8.696,8.928
3155,8.696,8.909
3156,8.696,8.901
3157,8.696,8.884
3158,8.696,8.876
3159,8.696,8.862
3160,8.696,8.851
3161,8.696,8.857
3162,8.696,8.857
3163,8.696,8.857
3164,8.696,8.862
3165,8.696,8.862
3166,8.696,8.868
3167,8.696,8.871
3168,8.696,8.868
3169,8.696,8.871
3170,8.696,8.876
3171,8.696,8.882
3172,8.696,8.882
3173,8.696,8.884
3174,8.696,8.89
3175,8.696,8.895
3176,8.696,8.895
3177,8.696,8.89
3178,8.696,8.901
3179,8.696,8.901
3180,8.696,8.901
3181,8.696,8.895
3182,8.696,8.901
3183,8.696,8.901
3184,8.696,8.895
3185,8.696,8.89
3186,8.696,8.89
3187,8.696,8.89
3188,8.696,8.89
3189,8.696,8.884
3190,8.696,8.884
3191,8.696,8.884
3192,8.696,8.89
3193,8.696,8.89
3194,8.696,8.895
3195,8.696,8.89
3196,8.696,8.901
3197,8.696,8.903
3198,8.696,8.909
3199,8.696,8.914
3200,8.696,8.92
3200,8.696,8.928
3201,8.696,8.936
3202,8.696,8.947
3203,8.696,8.956
3204,8.696,8.967
3205,8.696,8.98
3206,8.696,8.989
3207,8.696,9.002
3208,8.696,9.013
3209,8.696,9.027
3210,8.696,9.041
3211,8.696,9.06
3212,8.696,9.074
3213,8.696,9.087
3214,8.696,9.104
3215,8.696,9.123
3216,8.696,9.142
3217,8.696,9.164
3218,8.696,9.181
3219,8.696,9.2
3220,8.696,9.214
3221,8.696,9.228
3222,8.696,9.247
3223,8.696,9.261
3224,8.696,9.272
3225,8.696,9.28
3226,8.696,9.291
3227,8.696,9.299
3228,8.696,9.304
3229,8.696,9.313
3230,8.696,9.318
3231,8.696,9.318
3232,8.696,9.329
3233,8.696,9.332
3234,8.696,9.332
3235,8.696,9.329
3236,8.696,9.332
3237,8.696,9.332
3238,8.696,9.329
3239,8.696,9.332
3240,8.696,9.332
3241,8.696,9.332
3242,8.696,9.329
3243,8.696,9.332
3244,8.696,9.329
3245,8.696,9.329
3246,8.696,9.329
3247,8.696,9.324
3248,8.696,9.324
3249,8.696,9.324
3250,8.696,9.324
3251,8.696,9.318
3252,8.696,9.318
3253,8.696,9.318
3254,8.696,9.313
3255,8.696,9.313
3256,8.696,9.313
3257,8.696,9.313
3258,8.696,9.313
3259,8.696,9.31
3260,8.696,9.313
3261,8.696,9.313
3262,8.696,9.313
3263,8.696,9.313
3264,8.696,9.313
3265,8.696,9.313
3266,8.696,9.313
3267,8.696,9.313
3268,8.696,9.318
3269,8.696,9.313
3270,8.696,9.31
3271,8.696,9.31
3272,8.696,9.304
3273,8.696,9.299
3274,8.696,9.293
3275,8.696,9.291
3276,8.696,9.28
3277,8.696,9.272
3278,8.696,9.255
3279,8.696,9.252
3280,8.696,9.241
3281,8.696,9.228
3282,8.696,9.214
3283,8.696,9.2
3284,8.696,9.181
3285,8.696,9.164
3286,8.696,9.142
3287,8.696,9.123
3288,8.696,9.107
3289,8.696,9.093
3290,8.696,9.071
3291,8.696,9.055
3292,8.696,9.035
3293,8.696,9.019
3294,8.696,9.0
3295,8.696,8.986
3296,8.696,8.969
3297,8.696,8.947
3298,8.696,8.934
3299,8.696,8.928
3300,8.696,8.909
3301,8.696,8.901
3302,8.696,8.89
3303,8.696,8.882
3304,8.696,8.871
3305,8.696,8.868
3306,8.696,8.857
3307,8.696,8.851
3308,8.696,8.849
3309,8.696,8.843
3310,8.696,8.838
3311,8.696,8.835
3312,8.696,8.835
3313,8.696,8.835
3314,8.696,8.835
3315,8.696,8.835
3316,8.696,8.838
3317,8.696,8.838
3318,8.696,8.838
3319,8.696,8.843
3320,8.696,8.849
3321,8.696,8.849
3322,8.696,8.851
3323,8.696,8.857
3324,8.696,8.862
3325,8.696,8.868
3326,8.696,8.868
3327,8.696,8.871
3328,8.696,8.871
3329,8.696,8.882
3330,8.696,8.882
3331,8.696,8.884
3332,8.696,8.884
3333,8.696,8.89
3334,8.696,8.89
3335,8.696,8.89
3336,8.696,8.89
3337,8.696,8.895
3338,8.696,8.895
3339,8.696,8.895
3340,8.696,8.895
3341,8.696,8.89
3342,8.696,8.895
3343,8.696,8.884
3344,8.696,8.89
3345,8.696,8.895
3346,8.696,8.895
3347,8.696,8.895
3348,8.696,8.901
3349,8.696,8.901
3350,8.696,8.901
3351,8.696,8.903
3352,8.696,8.909
3353,8.696,8.92
3354,8.696,8.928
3355,8.696,8.934
3356,8.696,8.942
3357,8.696,8.953
3358,8.696,8.961
3359,8.696,8.975
3360,8.696,8.986
3361,8.696,8.989
3362,8.696,9.008
3363,8.696,9.019
3364,8.696,9.027
3365,8.696,9.041
3366,8.696,9.052
3367,8.696,9.06
3368,8.696,9.071
3369,8.696,9.079
3370,8.696,9.093
3371,8.696,9.104
3372,8.696,9.112
3373,8.696,9.118
3374,8.696,9.131
3375,8.696,9.142
3376,8.696,9.156
3377,8.696,9.164
3378,8.696,9.181
3379,8.696,9.189
3380,8.696,9.2
3381,8.696,9.203
3382,8.696,9.214
3383,8.696,9.222
3384,8.696,9.233
3385,8.696,9.233
3386,8.696,9.241
3387,8.696,9.247
3388,8.696,9.247
3389,8.696,9.252
3390,8.696,9.255
3391,8.696,9.261
3392,8.696,9.266
3393,8.696,9.266
3394,8.696,9.272
3395,8.696,9.272
3396,8.696,9.272
3397,8.696,9.274
3398,8.696,9.274
3399,8.696,9.274
3400,8.696,9.274
3401,8.696,9.274
3402,8.696,9.274
3403,8.696,9.272
3404,8.696,9.272
3405,8.696,9.272
3406,8.696,9.272
3407,8.696,9.266
3408,8.696,9.266
3409,8.696,9.266
3410,8.696,9.255
3411,8.696,9.255
3412,8.696,9.247
3413,8.696,9.241
3414,8.696,9.236
3415,8.696,9.228
3416,8.696,9.219
3417,8.696,9.208
3418,8.696,9.2
3419,8.696,9.189
3420,8.696,9.175
3421,8.696,9.164
3422,8.696,9.151
3423,8.696,9.137
3424,8.696,9.118
3425,8.696,9.112
3426,8.696,9.093
3427,8.696,9.074
3428,8.696,9.055
3429,8.696,9.041
3430,8.696,9.022
3431,8.696,9.008
3432,8.696,8.986
3433,8.696,8.967
3434,8.696,8.947
3435,8.696,8.928
3436,8.696,8.901
3437,8.696,8.882
3438,8.696,8.862
3439,8.696,8.838
3440,8.696,8.816
3441,8.696,8.796
3442,8.696,8.777
3443,8.696,8.758
3444,8.696,8.744
3445,8.696,8.725
3446,8.696,8.711
3447,8.696,8.697
3448,8.696,8.684
3449,8.696,8.665
3450,8.696,8.654
3451,8.696,8.645
3452,8.696,8.632
3453,8.696,8.618
3454,8.696,8.607
3455,8.696,8.599
3456,8.696,8.588
3457,8.696,8.574
3458,8.696,8.566
3459,8.696,8.555
3460,8.696,8.541
3461,8.696,8.533
3462,8.696,8.522
3463,8.696,8.513
3464,8.696,8.502
3465,8.696,8.494
3466,8.696,8.489
3467,8.696,8.483
3468,8.696,8.48
3469,8.696,8.48
3470,8.696,8.475
3471,8.696,8.47
3472,8.696,8.467
3473,8.696,8.461
3474,8.696,8.467
3475,8.696,8.467
3476,8.696,8.47
3477,8.696,8.47
3478,8.696,8.47
3479,8.696,8.475
3480,8.696,8.483
3481,8.696,8.483
3482,8.696,8.494
3483,8.696,8.5
3484,8.696,8.508
3485,8.696,8.516
3486,8.696,8.533
3487,8.696,8.535
3488,8.696,8.549
3489,8.696,8.56
3490,8.696,8.568
3491,8.696,8.582
3492,8.696,8.599
3493,8.696,8.607
3494,8.696,8.621
3495,8.696,8.634
3496,8.696,8.651
3497,8.696,8.665
3498,8.696,8.678
3499,8.696,8.697
3500,8.696,8.706
3501,8.696,8.73
3502,8.696,8.744
3503,8.696,8.763
3504,8.696,8.783
3505,8.696,8.796
3506,8.696,8.81
3507,8.696,8.829
3508,8.696,8.849
3509,8.696,8.868
3510,8.696,8.882
3511,8.696,8.901
3512,8.696,8.914
3513,8.696,8.934
3514,8.696,8.953
3515,8.696,8.967
3516,8.696,8.986
3517,8.696,8.989
3518,8.696,9.013
3519,8.696,9.022
3520,8.696,9.041
3521,8.696,9.055
3522,8.696,9.071
3523,8.696,9.079
3524,8.696,9.093
3525,8.696,9.112
3526,8.696,9.123
3527,8.696,9.131
3528,8.696,9.151
3529,8.696,9.164
3530,8.696,9.175
3531,8.696,9.184
3532,8.696,9.195
3533,8.696,9.203
3534,8.696,9.214
3535,8.696,9.222
3536,8.696,9.228
3537,8.696,9.233
3538,8.696,9.236
3539,8.696,9.241
3540,8.696,9.236
3541,8.696,9.222
3542,8.696,9.2
3543,8.696,9.137
3544,8.696,9.002
3545,8.696,8.546
3546,8.696,7.102
3547,8.696,5.778
3548,8.696,6.846
3549,8.696,8.222
3550,8.696,8.805
3551,8.696,9.019
3552,8.696,9.112
3553,8.696,9.156
3554,8.696,9.175
3555,8.696,9.184
3556,8.696,9.189
3557,8.696,9.195
3558,8.696,9.195
3559,8.696,9.189
3560,8.696,9.189
3561,8.696,9.181
3562,8.696,9.175
3563,8.696,9.17
3564,8.696,9.156
3565,8.696,9.137
3566,8.696,9.123
3567,8.696,9.107
3568,8.696,9.087
3569,8.696,9.074
3570,8.696,9.055
3571,8.696,9.035
3572,8.696,9.013
3573,8.696,9.0
3574,8.696,8.975
3575,8.696,8.956
3576,8.696,8.936
3577,8.696,8.92
3578,8.696,8.903
3579,8.696,8.882
3580,8.696,8.862
3581,8.696,8.849
3582,8.696,8.824
3583,8.696,8.816
3584,8.696,8.796
3585,8.696,8.777
3586,8.696,8.763
3587,8.696,8.75
3588,8.696,8.733
3589,8.696,8.719
3590,8.696,8.7
3591,8.696,8.686
3592,8.696,8.673
3593,8.696,8.659
3594,8.696,8.645
3595,8.696,8.632
3596,8.696,8.612
3597,8.696,8.599
3598,8.696,8.588
3599,8.696,8.568
3600,8.696,8.549
3600,8.696,8.533
3601,8.696,8.516
3602,8.696,8.5
3603,8.696,8.483
3604,8.696,8.467
3605,8.696,8.45
3606,8.696,8.434
3607,8.696,8.423
3608,8.696,8.415
3609,8.696,8.401
3610,8.696,8.39
3611,8.696,8.384
3612,8.696,8.376
3613,8.696,8.376
3614,8.696,8.371
3615,8.696,8.362
3616,8.696,8.357
3617,8.696,8.357
3618,8.696,8.349
3619,8.696,8.338
3620,8.696,8.338
3621,8.696,8.335
3622,8.696,8.324
3623,8.696,8.318
3624,8.696,8.316
3625,8.696,8.31
3626,8.696,8.305
3627,8.696,8.31
3628,8.696,8.305
3629,8.696,8.302
3630,8.696,8.302
3631,8.696,8.296
3632,8.696,8.296
3633,8.696,8.302
3634,8.696,8.302
3635,8.696,8.302
3636,8.696,8.305
3637,8.696,8.305
3638,8.696,8.31
3639,8.696,8.316
3640,8.696,8.316
3641,8.696,8.324
3642,8.696,8.329
3643,8.696,8.335
3644,8.696,8.338
3645,8.696,8.349
3646,8.696,8.357
3647,8.696,8.362
3648,8.696,8.368
3649,8.696,8.376
3650,8.696,8.384
3651,8.696,8.395
3652,8.696,8.404
3653,8.696,8.409
3654,8.696,8.415
3655,8.696,8.423
3656,8.696,8.434
3657,8.696,8.437
3658,8.696,8.448
3659,8.696,8.456
3660,8.696,8.461
3661,8.696,8.47
3662,8.696,8.48
3663,8.696,8.489
3664,8.696,8.502
3665,8.696,8.513
3666,8.696,8.527
3667,8.696,8.541
3668,8.696,8.549
3669,8.696,8.566
3670,8.696,8.579
3671,8.696,8.588
3672,8.696,8.601
3673,8.696,8.612
3674,8.696,8.621
3675,8.696,8.634
3676,8.696,8.645
3677,8.696,8.654
3678,8.696,8.665
3679,8.696,8.673
3680,8.696,8.684
3681,8.696,8.686
3682,8.696,8.697
3683,8.696,8.706
3684,8.696,8.711
3685,8.696,8.717
3686,8.696,8.719
3687,8.696,8.725
3688,8.696,8.73
3689,8.696,8.739
3690,8.696,8.739
3691,8.696,8.744
3692,8.696,8.744
3693,8.696,8.75
3694,8.696,8.744
3695,8.696,8.744
3696,8.696,8.744
3697,8.696,8.744
3698,8.696,8.739
3699,8.696,8.725
3700,8.696,8.725
3701,8.696,8.719
3702,8.696,8.711
3703,8.696,8.7
3704,8.696,8.697
3705,8.696,8.684
3706,8.696,8.673
3707,8.696,8.659
3708,8.696,8.64
3709,8.696,8.632
3710,8.696,8.618
3711,8.696,8.607
3712,8.696,8.599
3713,8.696,8.579
3714,8.696,8.56
3715,8.696,8.533
3716,8.696,8.502
3717,8.696,8.489
3718,8.696,8.502
3719,8.696,8.494
3720,8.696,8.483
3721,8.696,8.47
3722,8.696,8.461
3723,8.696,8.448
3724,8.696,8.434
3725,8.696,8.415
3726,8.696,8.404
3727,8.696,8.39
3728,8.696,8.371
3729,8.696,8.357
3730,8.696,8.349
3731,8.696,8.335
3732,8.696,8.318
3733,8.696,8.305
3734,8.696,8.296
3735,8.696,8.277
3736,8.696,8.269
3737,8.696,8.258
3738,8.696,8.244
3739,8.696,8.231
3740,8.696,8.222
3741,8.696,8.217
3742,8.696,8.203
3743,8.696,8.198
3744,8.696,8.184
3745,8.696,8.173
3746,8.696,8.165
3747,8.696,8.156
3748,8.696,8.145
3749,8.696,8.137
3750,8.696,8.132
3751,8.696,8.118
3752,8.696,8.112
3753,8.696,8.104
3754,8.696,8.093
3755,8.696,8.085
3756,8.696,8.079
3757,8.696,8.066
3758,8.696,8.06
3759,8.696,8.052
3760,8.696,8.047
3761,8.696,8.044
3762,8.696,8.033
3763,8.696,8.027
3764,8.696,8.019
3765,8.696,8.019
3766,8.696,8.011
3767,8.696,8.005
3768,8.696,8.0
3769,8.696,8.005
3770,8.696,8.0
3771,8.696,8.0
3772,8.696,8.0
3773,8.696,8.005
3774,8.696,8.005
3775,8.696,8.005
3776,8.696,8.011
3777,8.696,8.014
3778,8.696,8.019
3779,8.696,8.025
3780,8.696,8.025
3781,8.696,8.038
3782,8.696,8.047
3783,8.696,8.052
3784,8.696,8.066
3785,8.696,8.085
3786,8.696,8.104
3787,8.696,8.118
3788,8.696,8.14
3789,8.696,8.165
3790,8.696,8.184
3791,8.696,8.192
3792,8.696,8.189
3793,8.696,8.137
3794,8.696,7.953
3795,8.696,7.203
3796,8.696,5.02
3797,8.696,1.878
3798,8.696,1.309
3799,8.696,4.13
3800,8.696,6.613
3801,8.696,7.887
3802,8.696,8.159
3803,8.696,8.324
3804,8.696,8.409
3805,8.696,8.442
3806,8.696,8.461
3807,8.696,8.467
3808,8.696,8.475
3809,8.696,8.48
3810,8.696,8.494
3811,8.696,8.508
3812,8.696,8.522
3813,8.696,8.535
3814,8.696,8.56
3815,8.696,8.568
3816,8.696,8.588
3817,8.696,8.612
3818,8.696,8.632
3819,8.696,8.654
3820,8.696,8.673
3821,8.696,8.692
3822,8.696,8.711
3823,8.696,8.73
3824,8.696,8.75
3825,8.696,8.763
3826,8.696,8.777
3827,8.696,8.785
3828,8.696,8.802
3829,8.696,8.805
3830,8.696,8.818
3831,8.696,8.824
3832,8.696,8.829
3833,8.696,8.838
3834,8.696,8.843
3835,8.696,8.843
3836,8.696,8.843
3837,8.696,8.838
3838,8.696,8.843
3839,8.696,8.835
3840,8.696,8.829
3841,8.696,8.829
3842,8.696,8.818
3843,8.696,8.816
3844,8.696,8.805
3845,8.696,8.796
3846,8.696,8.791
3847,8.696,8.783
3848,8.696,8.772
3849,8.696,8.763
3850,8.696,8.75
3851,8.696,8.744
3852,8.696,8.73
3853,8.696,8.717
3854,8.696,8.7
3855,8.696,8.692
3856,8.696,8.678
3857,8.696,8.665
3858,8.696,8.651
3859,8.696,8.64
3860,8.696,8.621
3861,8.696,8.607
3862,8.696,8.593
3863,8.696,8.579
3864,8.696,8.566
3865,8.696,8.546
3866,8.696,8.535
3867,8.696,8.527
3868,8.696,8.513
3869,8.696,8.5
3870,8.696,8.489
3871,8.696,8.475
3872,8.696,8.467
3873,8.696,8.456
3874,8.696,8.437
3875,8.696,8.423
3876,8.696,8.409
3877,8.696,8.395
3878,8.696,8.376
3879,8.696,8.362
3880,8.696,8.343
3881,8.696,8.329
3882,8.696,8.305
3883,8.696,8.291
3884,8.696,8.272
3885,8.696,8.258
3886,8.696,8.239
3887,8.696,8.222
3888,8.696,8.203
3889,8.696,8.189
3890,8.696,8.17
3891,8.696,8.156
3892,8.696,8.132
3893,8.696,8.112
3894,8.696,8.093
3895,8.696,8.074
3896,8.696,8.052
3897,8.696,8.038
3898,8.696,8.014
3899,8.696,7.994
3900,8.696,7.978
3901,8.696,7.961
3902,8.696,7.948
3903,8.696,7.92
3904,8.696,7.901
3905,8.696,7.882
3906,8.696,7.868
3907,8.696,7.849
3908,8.696,7.835
3909,8.696,7.821
3910,8.696,7.808
3911,8.696,7.794
3912,8.696,7.78
3913,8.696,7.766
3914,8.696,7.755
3915,8.696,7.747
3916,8.696,7.739
3917,8.696,7.728
3918,8.696,7.722
3919,8.696,7.714
3920,8.696,7.709
3921,8.696,7.706
3922,8.696,7.7
3923,8.696,7.689
3924,8.696,7.695
3925,8.696,7.689
3926,8.696,7.689
3927,8.696,7.695
3928,8.696,7.695
3929,8.696,7.7
3930,8.696,7.7
3931,8.696,7.706
3932,8.696,7.706
3933,8.696,7.709
3934,8.696,7.714
3935,8.696,7.728
3936,8.696,7.733
3937,8.696,7.739
3938,8.696,7.747
3939,8.696,7.755
3940,8.696,7.766
3941,8.696,7.775
3942,8.696,7.786
3943,8.696,7.794
3944,8.696,7.802
3945,8.696,7.813
3946,8.696,7.821
3947,8.696,7.832
3948,8.696,7.821
3949,8.696,7.832
3950,8.696,7.846
3951,8.696,7.865
3952,8.696,7.879
3953,8.696,7.893
3954,8.696,7.906
3955,8.696,7.92
3956,8.696,7.928
3957,8.696,7.945
3958,8.696,7.959
3959,8.696,7.978
3960,8.696,7.992
3961,8.696,8.005
3962,8.696,8.019
3963,8.696,8.038
3964,8.696,8.052
3965,8.696,8.071
3966,8.696,8.079
3967,8.696,8.099
3968,8.696,8.112
3969,8.696,8.126
3970,8.696,8.145
3971,8.696,8.159
3972,8.696,8.173
3973,8.696,8.189
3974,8.696,8.203
3975,8.696,8.217
3976,8.696,8.231
3977,8.696,8.239
3978,8.696,8.255
3979,8.696,8.269
3980,8.696,8.277
3981,8.696,8.285
3982,8.696,8.291
3983,8.696,8.302
3984,8.696,8.31
3985,8.696,8.316
3986,8.696,8.316
3987,8.696,8.318
3988,8.696,8.324
3989,8.696,8.329
3990,8.696,8.329
3991,8.696,8.335
3992,8.696,8.338
3993,8.696,8.338
3994,8.696,8.349
3995,8.696,8.351
3996,8.696,8.351
3997,8.696,8.357
3998,8.696,8.362
3999,8.696,8.362
4000,8.696,8.362
4000,8.696,8.368
4001,8.696,8.362
4002,8.696,8.362
4003,8.696,8.362
4004,8.696,8.362
4005,8.696,8.362
4006,8.696,8.357
4007,8.696,8.351
4008,8.696,8.351
4009,8.696,8.343
4010,8.696,8.338
4011,8.696,8.338
4012,8.696,8.335
4013,8.696,8.335
4014,8.696,8.324
4015,8.696,8.318
4016,8.696,8.316
4017,8.696,8.316
4018,8.696,8.305
4019,8.696,8.302
4020,8.696,8.291
4021,8.696,8.285
4022,8.696,8.283
4023,8.696,8.272
4024,8.696,8.269
4025,8.696,8.263
4026,8.696,8.255
4027,8.696,8.25
4028,8.696,8.244
4029,8.696,8.236
4030,8.696,8.225
4031,8.696,8.222
4032,8.696,8.211
4033,8.696,8.206
4034,8.696,8.192
4035,8.696,8.184
4036,8.696,8.173
4037,8.696,8.165
4038,8.696,8.151
4039,8.696,8.137
4040,8.696,8.126
4041,8.696,8.112
4042,8.696,8.104
4043,8.696,8.093
4044,8.696,8.085
4045,8.696,8.074
4046,8.696,8.066
4047,8.696,8.058
4048,8.696,8.058
4049,8.696,8.058
4050,8.696,8.052
4051,8.696,8.052
4052,8.696,8.052
4053,8.696,8.052
4054,8.696,8.052
4055,8.696,8.052
4056,8.696,8.047
4057,8.696,8.052
4058,8.696,8.052
4059,8.696,8.058
4060,8.696,8.058
4061,8.696,8.06
4062,8.696,8.071
4063,8.696,8.074
4064,8.696,8.074
4065,8.696,8.085
4066,8.696,8.099
4067,8.696,8.107
4068,8.696,8.123
4069,8.696,8.126
4070,8.696,8.145
4071,8.696,8.159
4072,8.696,8.173
4073,8.696,8.192
4074,8.696,8.206
4075,8.696,8.222
4076,8.696,8.244
4077,8.696,8.258
4078,8.696,8.283
4079,8.696,8.296
4080,8.696,8.318
4081,8.696,8.338
4082,8.696,8.362
4083,8.696,8.382
4084,8.696,8.401
4085,8.696,8.417
4086,8.696,8.437
4087,8.696,8.45
4088,8.696,8.467
4089,8.696,8.48
4090,8.696,8.489
4091,8.696,8.5
4092,8.696,8.502
4093,8.696,8.516
4094,8.696,8.516
4095,8.696,8.535
4096,8.696,8.549
4097,8.696,8.566
4098,8.696,8.582
4099,8.696,8.607
4100,8.696,8.634
4101,8.696,8.665
4102,8.696,8.692
4103,8.696,8.719
4104,8.696,8.75
4105,8.696,8.772
4106,8.696,8.796
4107,8.696,8.818
4108,8.696,8.838
4109,8.696,8.857
4110,8.696,8.876
4111,8.696,8.895
4112,8.696,8.909
4113,8.696,8.923
4114,8.696,8.936
4115,8.696,8.947
4116,8.696,8.961
4117,8.696,8.975
4118,8.696,8.986
4119,8.696,9.0
4120,8.696,9.013
4121,8.696,9.019
4122,8.696,9.027
4123,8.696,9.041
4124,8.696,9.046
4125,8.696,9.06
4126,8.696,9.071
4127,8.696,9.074
4128,8.696,9.085
4129,8.696,9.087
4130,8.696,9.098
4131,8.696,9.104
4132,8.696,9.107
4133,8.696,9.112
4134,8.696,9.112
4135,8.696,9.107
4136,8.696,9.104
4137,8.696,9.098
4138,8.696,9.087
4139,8.696,9.071
4140,8.696,9.052
4141,8.696,9.027
4142,8.696,9.0
4143,8.696,8.961
4144,8.696,8.934
4145,8.696,8.903
4146,8.696,8.876
4147,8.696,8.857
4148,8.696,8.849
4149,8.696,8.849
4150,8.696,8.851
4151,8.696,8.868
4152,8.696,8.884
4153,8.696,8.901
4154,8.696,8.92
4155,8.696,8.934
4156,8.696,8.942
4157,8.696,8.942
4158,8.696,8.953
4159,8.696,8.953
4160,8.696,8.947
4161,8.696,8.942
4162,8.696,8.934
4163,8.696,8.92
4164,8.696,8.909
4165,8.696,8.89
4166,8.696,8.871
4167,8.696,8.851
4168,8.696,8.824
